SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.26984113554886324,40.09795560329642,27.211887945663094,0.6587907998701735,0.41865519087564934,83.89607752392975,29.068295000901827,77.00896131153829,0.0,25.104083149198257,0.04011321928402332,-2.297668123919423,0.09800303309448594,0.07605772335931264,forest,Nairobi,Humid,2,3,mam,1,2001-03-25
0.2688937924700411,40.47285037454217,27.100511487367967,0.6598919720701856,0.421739905495825,83.53811577483863,26.782534777542278,81.04826356667418,0.0,24.027686578153293,0.038030797847083665,-2.4330858655696437,0.10452059270746894,0.08040679287748735,forest,Nairobi,Humid,2,4,mam,1,2001-04-01
0.2662907042615683,38.80718068861132,27.3773294954774,0.6611441708286242,0.42516785437022936,82.36757630941597,27.151367002375366,83.85688307134059,0.0,20.368023749207534,0.03281700453775413,-2.0991063418502693,0.10926967629260342,0.08398003031617941,forest,Nairobi,Humid,2,4,mam,1,2001-04-08
0.26298293428548436,35.90314624461016,27.62871449333528,0.662550561242594,0.4284900919757382,80.56128154470419,28.877417508746564,85.74861109299752,0.0,14.895479416773165,0.02572391496604878,-1.6885368721576561,0.11273147008497124,0.08667508546800773,forest,Nairobi,Humid,2,4,mam,1,2001-04-15
0.25967036773946056,32.79989673610297,27.391185628342175,0.6639729921518284,0.4313891339783498,78.28142214927108,30.92159996170081,87.11338299177073,0.0,8.826345191414013,0.017592272616114252,-1.6405791291095102,0.11494187733776567,0.08835956958948248,forest,Nairobi,Humid,2,4,mam,1,2001-04-22
0.2571103583313025,30.78205680642601,26.54447875062417,0.6655888883527453,0.43370063503801454,75.69372693830105,32.53542770651752,88.37282367818209,0.0,3.6811595567235664,0.009459272899638016,-2.0847873619941493,0.11608269387324338,0.0889785752278583,forest,Nairobi,Humid,2,4,mam,1,2001-04-29
0.25578325651332934,30.28794633037451,25.741721143416722,0.66789049333088,0.43551488481916206,72.97107520973394,33.343377725599936,89.85879303010722,0.0,0.21163665515370855,0.0022477246286363626,-2.427503906623581,0.11649270078043077,0.08865655003655044,forest,Nairobi,Humid,2,5,mam,1,2001-05-06
0.25568108226756264,30.977403922122445,25.653349894636474,0.6713122845357741,0.4370814238657949,70.28964267131987,33.337712744843344,91.75429652957719,0.0,-1.5682771035629062,-0.0035171123430416534,-2.0572992334001445,0.11658203822056397,0.08771400681850215,forest,Nairobi,Humid,2,5,mam,1,2001-05-13
0.25608334018724654,32.18241433292186,26.40965146743316,0.6758578444201655,0.43853131895955677,67.80636569936118,32.77883761611242,94.02175065696271,0.0,-2.046815213044536,-0.008092544519297251,-0.8661428043842934,0.11663894884943439,0.08646622781975437,forest,Nairobi,Humid,2,5,mam,1,2001-05-20
0.2562890844583812,33.154551559969505,27.485321338808532,0.6811214957208556,0.4398132987857079,65.62721748540999,32.12616411770944,96.40759544872418,0.0,-1.826432714678803,-0.01190988709183857,0.6370459830466165,0.11696388214668241,0.08520754399167552,forest,Nairobi,Humid,2,5,mam,1,2001-05-27
0.2559261738231041,33.14715243510711,27.68640998900126,0.6864979541431319,0.44070152772778637,63.8058423269489,31.73823839543277,98.55301984155511,0.0,-1.6974433729564262,-0.015268549657478188,1.3148496474894438,0.11801000030582577,0.0842271166318943,forest,Nairobi,Humid,2,6,jja,2,2001-06-03
0.2547355773474023,31.56349669221117,25.17475580174035,0.6914609708598619,0.44099707002379995,62.33008090452026,31.615470256051154,100.19412898128489,0.0,-2.3461652053899615,-0.01836470570578205,-0.5822770658853621,0.12030653314717417,0.0838399172582966,forest,Nairobi,Humid,2,6,jja,2,2001-06-10
0.2522985416598556,28.15110720601025,18.06363647908767,0.695955730838835,0.4407408211479012,61.12836249920631,31.400343184450737,101.28193454076357,0.0,-4.083388431776199,-0.02150242171850582,-6.860868850731529,0.1244782690318864,0.0843956921902601,forest,Nairobi,Humid,2,6,jja,2,2001-06-17
0.2484854938551002,23.55050584072255,5.852136538939187,0.7003677199443783,0.44025344544738526,60.10677456971635,30.663637959962287,101.94562192976713,0.0,-6.304977071695674,-0.024682273096781157,-18.019428049525313,0.13094155917980346,0.08619686188862058,forest,Nairobi,Humid,2,6,jja,2,2001-06-24
0.24393816103092994,19.027918750035873,-9.280749336310393,0.7051673953369445,0.439922965183357,59.17607388598992,29.31397063854912,102.38273902804185,0.0,-7.817116371052922,-0.027224670618503418,-32.01928771672845,0.13961492102932208,0.08932459093976963,forest,Nairobi,Humid,2,7,jja,2,2001-07-01
0.23996559135222453,15.477214317864837,-23.137617465102164,0.7104991686432219,0.4398996110103553,58.26125923328567,27.779873209997188,102.75431425506865,0.0,-7.8548803960008415,-0.027935191487596617,-44.90604254887052,0.149891532523067,0.09352657913620673,forest,Nairobi,Humid,2,7,jja,2,2001-07-08
0.23790850466068825,13.192062990255607,-32.14203666747051,0.7158878960545513,0.43994250964887827,57.3058799051872,26.514015424025743,103.09036176607673,0.0,-6.319333293190834,-0.02570598441389871,-53.301606020869094,0.16086075256308394,0.09831368733544016,forest,Nairobi,Humid,2,7,jja,2,2001-07-15
0.23822741174039186,11.899499345657325,-35.63642595452661,0.7200814561247831,0.43935570393551754,56.26954264731489,25.80841195924013,103.25373910961376,0.0,-3.7444011497587346,-0.020430079425461576,-56.57321404276782,0.17142879105864606,0.10302533153965943,forest,Nairobi,Humid,2,7,jja,2,2001-07-22
0.2401733068587396,11.127917456005735,-35.37124950057274,0.7210893663881769,0.4370393995342483,55.1390439459662,25.87179238952062,102.97325182358998,0.0,-0.9117726357067424,-0.01330584356373815,-56.35795194711783,0.18012708699822622,0.10677433621287535,forest,Nairobi,Humid,2,7,jja,2,2001-07-29
0.24227080002225576,10.492425773504234,-33.96299055609155,0.7167212842178387,0.43181951497283594,53.949394412584034,26.689574416785046,101.93159125714044,0.0,1.493211382416417,-0.006263378514074031,-55.106598174460906,0.1852054347321387,0.10853430107183067,forest,Nairobi,Humid,2,8,jja,2,2001-08-05
0.24341883240881934,9.675335306739571,-33.410382536268514,0.7056694870327044,0.4230428797215262,52.801738394596384,27.972973591741408,99.90888099535339,0.0,2.9665867030155866,-0.0007587479123235935,-54.694279755486626,0.1852927127649324,0.10753780869306351,forest,Nairobi,Humid,2,8,jja,2,2001-08-12
0.24309232635417818,8.50504770867429,-34.10949447837867,0.6885558682457177,0.4111543058093479,51.85626721822154,29.423771633955855,96.91683619990486,0.0,3.2951950136193666,0.002546975790203012,-55.49979535611127,0.1802023025793934,0.10372671399428435,forest,Nairobi,Humid,2,8,jja,2,2001-08-19
0.24133362332093,7.088902769381499,-34.67287366238347,0.6679640621625217,0.3977108193635905,51.269738113140214,31.069053858817004,93.21943682555575,0.0,2.7195573045859653,0.0037623702203235868,-56.234547189821036,0.1710749489970572,0.0978161702712849,forest,Nairobi,Humid,2,8,jja,2,2001-08-26
0.23871329813427652,5.770002544692186,-32.59432542714291,0.6466915395316416,0.38439822420806574,51.08833918603843,33.03801217489037,89.1400963329326,0.0,1.7915182910563612,0.003614733439161163,-54.55481129107981,0.15925849669511827,0.0906511893809235,forest,Nairobi,Humid,2,9,ond,3,2001-09-02
