SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.21552983526175176,4.864546170621176,25.787556141261536,0.5057660962552922,0.2972981620073376,62.47671738683203,46.9207429197464,49.45595317385872,1.0,-3.1037759590085248,0.009386388330187805,2.2407287977731714,0.008761410495884145,0.006183400753348968,crops,Kirinyaga,Humid,2,7,jja,2,2007-07-08
0.2101059879937266,5.0250927824982385,26.288765106764334,0.499032261115292,0.2933537002946743,61.907109389051776,49.61804379799565,50.55016276365452,1.0,-2.64924543732991,0.009425489920330715,1.4276269957841634,0.006769279505498739,0.0044951547183465545,crops,Kirinyaga,Humid,2,7,jja,2,2007-07-15
0.20470761414762226,5.018007644470894,27.096947546342303,0.4935546046021082,0.2909709440245946,60.89359080076411,51.804651181365074,51.6773438646822,1.0,-2.3605337648269877,0.009980907065428838,0.7280960214415285,0.004178261963223008,0.0026401220579449214,crops,Kirinyaga,Humid,2,7,jja,2,2007-07-22
0.2002207882490835,4.886164050208887,28.203426114219507,0.489377016457762,0.2899469357028794,59.3031277355034,52.912069780585796,52.459099429506004,1.0,-2.426494283101281,0.011206634689834823,0.3897043975668753,0.0017189406067959674,0.0010043524373206103,crops,Kirinyaga,Humid,2,7,jja,2,2007-07-29
0.19685742415917215,4.916128546381173,29.444251469412876,0.48731877851599276,0.2905817349720537,57.14270005117742,52.85314763944229,52.60523236594428,1.0,-2.8374005144659846,0.012724062758491006,0.45774951934573876,0.00021477466500310904,9.542384602685694e-05,crops,Kirinyaga,Humid,2,8,jja,2,2007-08-05
0.19422537773453982,5.705439400741074,30.55254131756814,0.4887048574557034,0.2935900510466812,54.6672728984214,52.075866013695524,52.09400989063075,1.0,-3.2351076426603345,0.013878643262116087,0.7405493584167062,0.0003004486776465587,0.000354925899304831,crops,Kirinyaga,Humid,2,8,jja,2,2007-08-12
0.19180589610282336,7.968776090305375,31.34350172949878,0.49472375493744164,0.29973122627432885,52.38220634415131,51.14932748573154,51.232973358703596,1.0,-3.0244587769462608,0.014269065207565773,1.014434572247565,0.002189340612207787,0.002010839121258254,crops,Kirinyaga,Humid,2,8,jja,2,2007-08-19
0.18928937413497696,12.126551946976003,31.737203462341643,0.5057873509204108,0.3093050650913212,50.83760480171346,50.49801666093294,50.56103967259625,1.0,-1.7213690395990173,0.013930789352701485,1.124428429607678,0.005607372142160334,0.004940684584184095,crops,Kirinyaga,Humid,2,8,jja,2,2007-08-26
0.18672353644420728,18.0382428243831,31.771038526457314,0.5212005553567335,0.321808446015863,50.36427190225684,50.302186811725214,50.530447741468436,1.0,0.8515819466968629,0.013307372466649403,1.0326851289163028,0.00989437053414415,0.008641396529705242,crops,Kirinyaga,Humid,2,9,ond,3,2007-09-02
0.18427339791688738,25.27654186017897,31.524297984204185,0.5390662636210798,0.3357848985958787,50.87991380980538,50.43158177470189,51.25536517096811,1.0,4.673716452137371,0.012908784923116248,0.7664198684550038,0.013965169683713427,0.012179412870378178,crops,Kirinyaga,Humid,2,9,ond,3,2007-09-09
0.18205252261293936,33.19367132960882,31.13528172172796,0.5570443724973434,0.3493574890588591,52.04944727007015,50.65317667829828,52.48331297170082,1.0,9.476515989798603,0.012986791361140282,0.4312132644812568,0.016817382406514706,0.01459620073736386,crops,Kirinyaga,Humid,2,9,ond,3,2007-09-16
0.18007377235044494,40.611114429046175,30.738265999469302,0.5735989880169287,0.3613529476398391,53.570856960693135,50.79665440539668,53.85117536334843,1.0,14.306556258976933,0.01340257509540718,0.1654518111527111,0.018178984548250916,0.01563532037387543,crops,Kirinyaga,Humid,2,9,ond,3,2007-09-23
